,Om,H0,w,b,M
5927,0.451172759770014,66.3028025788606,-1.02548342675204,1.57455970658826,-19.4472765972409
5928,0.118280098099575,65.5227886232987,-0.635852274904512,0.383934581194427,-19.4711619799697
5929,0.634944252392294,66.0261939449989,-1.59079864613817,1.98165485361622,-19.4574265792621
5930,0.377893371991667,65.4870265935158,-0.897072042960165,1.23523963690329,-19.4739023688918
5931,0.471826420183206,66.7228518031311,-1.11102894931671,1.4824975038129,-19.4432104076096
5932,0.502288154226172,66.319440416637,-1.14013077227913,1.60034487954077,-19.4499616916278
5933,0.52755279345798,66.0201724376925,-1.17430980816281,1.80386322539632,-19.4537066000597
5934,0.491265677847826,65.8867892460067,-1.1188957752294,1.53219822088962,-19.466528712152
5935,0.293248250516702,66.9865047875265,-0.848845446873317,0.908955894323184,-19.4363059720454
5936,0.675087502591591,66.4114394387769,-1.85577548036463,1.91897297345559,-19.4504745952499
5937,0.520681935657772,66.9005719943284,-1.26243050955701,1.58990552621921,-19.4390645157442
5938,0.515120531030781,66.8480006524367,-1.22378966875684,1.62277352285406,-19.4347981674005
5939,0.599899961365055,66.5574516639235,-1.47532802897812,1.70848450848748,-19.4466277412784
5940,0.310484824788081,65.6602775628066,-0.83480501128197,0.876351280524268,-19.4710210850007
5941,0.530508838935908,66.3041072117802,-1.20742355804697,1.73227700399777,-19.4455506139837
5942,0.585937412196148,66.2296962232035,-1.43546850257187,1.72266370704426,-19.4602536458442
5943,0.497200203078523,65.6015059601183,-1.13438675307893,1.53603942244005,-19.4738254147185
5944,0.331544894451959,65.8676750673187,-0.872160496051007,1.01285052492654,-19.4659807197622
5945,0.161227537404963,66.8349875063946,-0.697313279871791,0.505229531497212,-19.4364272410607
5946,0.554931856411461,65.8383838482517,-1.27315917647697,1.86206017174282,-19.4624842477577
5947,0.426522826767802,65.8136598116741,-0.995096949658087,1.39346100476197,-19.4672927890478
5948,0.49199708318956,66.5111656975768,-1.17170712538079,1.47453749567906,-19.444454673835
5949,0.557816063147005,65.7358751057725,-1.30678892539719,1.66059273043881,-19.4663295317037
5950,0.566912206544875,66.3927087940828,-1.37818490460288,1.6793010848778,-19.4558877784027
5951,0.64446549640287,65.652461435948,-1.60707764480714,1.8421534655611,-19.4705714003801
5952,0.504668450780218,66.4263491133211,-1.15719670800492,1.69862818781089,-19.4495892114079
5953,0.507723349004371,65.5718333088361,-1.16417434021756,1.45625546083415,-19.4719720485347
5954,0.590282204556827,66.4131857349991,-1.41671040230047,1.86490931064881,-19.4439208429512
5955,0.605443509303238,66.4142265105212,-1.52823570560647,1.65278012848075,-19.4544705441142
5956,0.568922991337451,66.2154927205622,-1.32867068330568,1.82341617133062,-19.4571019556373
5957,0.296394778095668,66.9027207419355,-0.841666846401152,0.919319492302603,-19.4375685070501
5958,0.401549902236129,65.4615742408285,-0.939345354379602,1.24556599649573,-19.4760956187152
5959,0.654081977269021,66.6913003052866,-1.7434531083693,1.79781027153971,-19.4428257815339
5960,0.558362335411061,66.6284295001326,-1.30411685541409,1.90783459665228,-19.4415388529604
5961,0.527308623495621,66.0838321366189,-1.20810122200699,1.75945762165266,-19.4539904172284
5962,0.35782022541873,66.0083689368375,-0.905004688398214,1.08214674419745,-19.4652416339832
5963,0.602475023199634,66.401985421291,-1.52362336798168,1.70313974220549,-19.4533728278111
5964,0.556605908212742,66.4616087386639,-1.32866936241989,1.70151758317477,-19.452913551781
5965,0.508147854983081,65.6626659116947,-1.1302564996951,1.6973532101064,-19.4643173413572
5966,0.224422528726773,66.6847569064661,-0.76553574458252,0.720777453351259,-19.4444872465291
5967,0.113768386768865,65.4455526842958,-0.635952963556972,0.342988048121035,-19.4737820483931
5968,0.537290381169424,65.8594693871014,-1.20819780042882,1.66991894004061,-19.4590774822141
5969,0.413341423517484,66.8454819176974,-1.00408362127991,1.25163432449572,-19.435418879122
5970,0.521735370158976,66.2902646266184,-1.21185250057004,1.622032103092,-19.4472904522388
5971,0.469926543290436,66.9673139653214,-1.12661408268726,1.39813273777276,-19.4346882945375
5972,0.62176673251459,65.7226196812194,-1.50291068498297,1.90212808938355,-19.4709212279798
5973,0.562341982004234,65.7111118542926,-1.32777486164188,1.65903380764507,-19.4710546587202
5974,0.35814905687474,66.0958057928346,-0.884979792585885,1.07459998698401,-19.4546363606456
5975,0.606273598218045,66.8413379830147,-1.55139612087846,1.75393285978545,-19.4404773816762
5976,0.622020773587043,65.9621061435079,-1.54860258774994,1.85082702620569,-19.4605322915555
5977,0.672131833410681,65.7462829678664,-1.78329642898941,1.90583414234006,-19.4703397060313
5978,0.53694606741191,66.6951246973154,-1.30322519638492,1.47543318526402,-19.4439819594362
5979,0.461086597317367,66.0022065203668,-1.03458836087881,1.61212227721997,-19.4582590753411
5980,0.489339241702002,66.3931957672585,-1.14839742588458,1.37958087909506,-19.4488382332868
5981,0.562981850731003,66.7670028696818,-1.36532688240998,1.79324441262664,-19.4417639379175
5982,0.466437585231948,66.7921808236008,-1.13494748960564,1.34433206686993,-19.4443016121461
5983,0.482979885461922,66.5347249650611,-1.15597840964833,1.32520548186237,-19.4475710662225
5984,0.244651527953062,66.5630308488448,-0.759243783636929,0.842637401149324,-19.4426532932221
5985,0.415587914925245,66.7874877005218,-1.04623530527754,1.14881079027344,-19.4418417858985
5986,0.571772037117522,66.1311501386327,-1.35288309838679,1.77329305685766,-19.4613593802459
5987,0.440824814746754,66.5832096246698,-1.03419893873261,1.37173511223365,-19.4442248209711
5988,0.629591118035722,66.5887106314422,-1.59434558828992,1.79627340185311,-19.4425455248336
5989,0.139222189077492,65.6412312480033,-0.655570112349258,0.409099512465772,-19.4688058079002
5990,0.168939923278886,65.7609450345644,-0.695120018280001,0.496099894241999,-19.4648979714139
5991,0.416963341990768,66.5470784783192,-0.997196295137091,1.27509985594941,-19.4404762605695
5992,0.669603283256613,66.2531399003362,-1.77361174548766,1.89222748458634,-19.4507270441987
5993,0.330259086952119,66.5906692812893,-0.906921395101924,0.894391486133527,-19.447115473273
5994,0.230765305495253,65.7258186128734,-0.739676036362939,0.686224240331652,-19.4637730956498
5995,0.387612585081909,65.4349317377715,-0.910424208825293,1.18773910442933,-19.4732577198123
5996,0.233421664565606,66.0587262569659,-0.751860698823543,0.665877224976344,-19.4565333828088
5997,0.203267265185734,65.8492627622893,-0.729883414464044,0.609855629595777,-19.4636878757149
5998,0.175552517889251,66.0374314456357,-0.692919363790945,0.591065030437438,-19.4606284731308
5999,0.290148845877433,66.2037493074098,-0.799133869510676,0.903718401321766,-19.4535986344333
6000,0.457270417802199,66.5168925734925,-1.05580851930445,1.51495747111113,-19.4407137917388
6001,0.356077797628809,65.9560356004145,-0.889464591331276,1.13293280098191,-19.4572834964352
6002,0.585897513187402,65.996854741071,-1.43328744487466,1.67145332922573,-19.4631613685158
6003,0.415209864879477,65.9220863838426,-1.00150194892956,1.25738598958638,-19.4655327634095
6004,0.382352797710042,66.1028662423392,-0.949009177408277,1.05455812800511,-19.4595720438393
6005,0.260611957636528,66.6582273487696,-0.783428400110194,0.854443379298261,-19.4377354076413
6006,0.701326467593247,66.1144431756878,-1.96477088336449,1.92486993962186,-19.4583682000371
6007,0.567225868230156,65.5503109265115,-1.3243397781843,1.68812611745788,-19.4736363227252
6008,0.269484699321781,66.9137076119433,-0.82507698552545,0.778830621344061,-19.4387158480529
6009,0.629940259724505,66.2561205664631,-1.55892672819838,1.94461888599216,-19.4477590915232
6010,0.597250054482327,66.6441070677556,-1.4440163339866,1.81600032985249,-19.4415310968087
6011,0.29558240662653,65.8277672147119,-0.803019883771913,0.996069132654281,-19.46299072878
6012,0.650106272449527,65.6354221452939,-1.65401209146002,1.86892633686139,-19.4715987230872
6013,0.276876623645315,66.617898728754,-0.831092138443922,0.768767963792753,-19.4431800720409
6014,0.203622372563778,66.0516014786466,-0.748406874947773,0.559144044003878,-19.4614833188853
6015,0.631921373717195,66.6741262541745,-1.64248395565034,1.80523434126125,-19.4479338037246
6016,0.673942231470719,66.5101556417042,-1.85484786644894,1.8694872598998,-19.4474922727182
6017,0.663043417705698,66.0088364771625,-1.75265490714712,1.91746761924676,-19.4656163576381
6018,0.586884727837388,66.9016406086006,-1.46557183290031,1.78177790914968,-19.4379089691673
6019,0.550762639135531,65.9834996839042,-1.2874124200991,1.60468978350011,-19.4644935247746
6020,0.458768840462185,66.3779252051566,-1.11759803902607,1.23891818112248,-19.4537654388566
6021,0.409760454064939,66.0310435996051,-0.991046207200554,1.18986250512713,-19.4570854193075
6022,0.665265364502967,65.9953410285406,-1.75985396893893,1.99261398054404,-19.4640577715027
6023,0.425541032752211,65.8779953928363,-0.96475454579918,1.40737304040762,-19.4609230078337
6024,0.479798960745135,65.5602639573224,-1.06898572681608,1.58548383302755,-19.472096740301
6025,0.622371415101844,66.3709736773814,-1.50268848990797,1.99469939999026,-19.4453188126202
6026,0.573512858928581,65.9770857271141,-1.34878899475193,1.88278660404138,-19.460676113724
6027,0.273892865325522,66.0592621451241,-0.804498990788922,0.763860781907297,-19.4570523138019
6028,0.466337973066901,66.3957860741369,-1.07204947194334,1.60536886442558,-19.4492156946328
6029,0.515474675758295,66.8667912356365,-1.21990121808046,1.66114912330994,-19.4383434695051
6030,0.23166246097645,66.2817933067257,-0.760819660668703,0.722771352890007,-19.4494790188137
6031,0.678980932768943,66.1627828018135,-1.85923161940116,1.97881734326814,-19.4599739317454
6032,0.136111945584187,66.724684313119,-0.698224325017852,0.376523424282238,-19.443273106726
6033,0.44410871200838,65.8959230943928,-1.05149319531104,1.33869361192001,-19.4672244713361
6034,0.202617526913564,66.2039773469185,-0.713204613165518,0.635297020074764,-19.4485780304032
6035,0.346912680766879,67.0044993320249,-0.932510729407952,1.0170300847605,-19.4365278619037
6036,0.685647559837166,66.805636311691,-1.93401426798981,1.91100720385162,-19.4397625219207
6037,0.326964798346087,66.241804182557,-0.863719199865344,1.01219295284673,-19.4582779627147
6038,0.066927624649332,66.0028202729328,-0.599863026750903,0.222616752215097,-19.4596986376591
6039,0.594302841930505,66.0620322264967,-1.4074628163287,1.91426966965554,-19.4532714910859
6040,0.462291194344945,66.5110507240629,-1.10810579343424,1.34648068569028,-19.4520938910627
6041,0.573485329199798,66.063212952827,-1.34201331017001,1.78844324439077,-19.453004065203
6042,0.664381627905019,65.8838227413964,-1.75179853749277,1.94021988496411,-19.4659576131582
6043,0.371519600357785,65.5368639671699,-0.901692463473482,1.15202365557517,-19.4747646244909
6044,0.251971262526029,66.6654428099075,-0.792431044433658,0.732409950569365,-19.4394780100406
6045,0.598084742067072,66.9639751900712,-1.5061084996237,1.74742741871613,-19.4342269649212
6046,0.540141118259009,65.8332824766815,-1.20925629382412,1.72956664112489,-19.4625567417183
6047,0.456783729405299,66.2616542919566,-1.09891185798928,1.298763499561,-19.4531877051004
6048,0.485815076871443,65.9727849981732,-1.12044937292041,1.53582539202858,-19.4579618887953
6049,0.654190546927776,66.4665777699549,-1.69338044592662,1.8736608600238,-19.4470682699207
6050,0.649878725652669,66.576388978091,-1.73770560237176,1.84127567182655,-19.4501571366604
6051,0.491689432802798,66.3051751733219,-1.11000899685973,1.64414644843191,-19.4459840972974
6052,0.197647527575583,67.0129133135086,-0.756377482313674,0.573602868405278,-19.4340593094652
6053,0.56174320914126,66.5616261192259,-1.30907842762877,1.92643093440267,-19.4418343773143
6054,0.56533304471487,65.5601025233327,-1.27982643828167,1.89104641272767,-19.4711511259319
6055,0.398195303928874,65.9104693697155,-0.921759563812731,1.37402953716316,-19.4569600887076
6056,0.34164121322661,65.7526287600568,-0.88515068753236,0.958209156516252,-19.4679997611707
6057,0.525561856232816,66.9109879385235,-1.2772627547955,1.58349672822849,-19.4372749970534
6058,0.468873418993524,65.9855504784514,-1.09949157594855,1.29179598904036,-19.4612161376859
6059,0.552156924570014,66.1200487865976,-1.29554949015825,1.76000379438202,-19.4611080191731
6060,0.332439671957467,65.7483353727544,-0.842659533970958,1.02109678031085,-19.4678270069543
6061,0.640989642730195,66.3998192610226,-1.68505570387869,1.80489890337338,-19.4551000443424
6062,0.462647812841204,66.5517599005699,-1.11798911746278,1.40589534382556,-19.4485364760662
6063,0.289267685580561,66.6137761913565,-0.847254571001405,0.829205399878131,-19.4495625715637
6064,0.487462944283362,66.4136209554385,-1.15568340648325,1.3512454770935,-19.4511049009035
6065,0.398751978337257,66.6075450666089,-1.01220039832617,1.10073846807377,-19.4492415628954
6066,0.623074217255612,65.8607441551403,-1.53006522156533,1.87753279544723,-19.4610439568715
6067,0.653013876030663,65.9369807267624,-1.66331881495921,1.84005253204817,-19.4608593278538
6068,0.357103048425524,66.0046168808015,-0.900260098712158,1.15408360704537,-19.4613579793988
6069,0.120454876213114,66.475952282378,-0.651790041029174,0.384522180302137,-19.441782109988
6070,0.517456771879401,66.4665378639426,-1.18979158202518,1.62900644183389,-19.4472635184144
6071,0.374480474463571,65.8285013916879,-0.899170199286705,1.15087135466916,-19.4648490841296
6072,0.31226061117908,65.7869680405104,-0.824277633086433,0.998147532688077,-19.4617561802908
6073,0.689705810613356,65.8425966788345,-1.85657859169536,1.94502716419433,-19.4634569117624
6074,0.278464695802091,66.478308766655,-0.809839762781089,0.81378501103893,-19.4485207315797
6075,0.614830736112208,66.149533131376,-1.51560411752787,1.91357571320306,-19.4610865302825
6076,0.512282828249257,66.1407955393854,-1.18365909942943,1.49490549422386,-19.4582830076751
6077,0.48618963476025,66.6986830971538,-1.13100075361447,1.58597223359581,-19.4419316355607
6078,0.475145393703138,66.9133915069446,-1.15705627863993,1.3399395999896,-19.4378324819957
6079,0.570635122444204,66.4520391445752,-1.39786611901353,1.58031404267033,-19.4479217876577
6080,0.688020809213212,65.7993442444517,-1.87685122185069,1.96449521192919,-19.4696880459758
6081,0.314006536282912,66.4374795834724,-0.86194107858824,0.883797588175503,-19.4464877990145
6082,0.443246389971822,65.7165461857157,-1.01565465958566,1.46063881676087,-19.4689207759675
6083,0.280137507773346,66.4491371229917,-0.80003101739567,0.902382019821771,-19.4424339262392
6084,0.233479588619805,66.7948087527956,-0.765796238442876,0.742846138583456,-19.4402111136362
6085,0.546834739776902,66.709815795612,-1.28640465748105,1.69744307087843,-19.4410246029872
6086,0.340526806198521,66.6003082518694,-0.887853942175517,1.01459838872843,-19.4453280011371
6087,0.562279601579014,66.6628778418418,-1.31470644800343,1.86137113394802,-19.4384550208451
6088,0.53328228796935,66.2352635627694,-1.25911077147245,1.47455578822409,-19.4547200188848
6089,0.388135870671321,65.5280032369805,-0.919322362886135,1.240531997289,-19.4738811815417
6090,0.204770003859031,65.8258929652504,-0.727584060313278,0.630354490468302,-19.4646058369878
6091,0.281597125697608,66.3051331405198,-0.816356419895945,0.8531483534152,-19.448579217826
6092,0.638967250054325,65.428589035076,-1.55202209615772,1.94905238664628,-19.4746035602187
6093,0.561545695913227,66.2875527181557,-1.3574979068271,1.67850978839353,-19.4533058356901
6094,0.532883036752149,66.3592562207802,-1.29580928672695,1.47413051774721,-19.4550509239482
6095,0.607748577764905,66.7841467826708,-1.53749261657719,1.73677984887996,-19.4435291484041
6096,0.588292132673614,66.8776163041791,-1.43912032288419,1.85871835973163,-19.4341970327178
6097,0.248618062564767,66.5775412876617,-0.765437414958015,0.847343151839041,-19.4412389440887
6098,0.65686101704077,66.459200551555,-1.76109062779791,1.80691561142185,-19.4493768458361
